name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Avenida Luis Muoz Mar¨ªn,218,440076616,195,196,,598.1544748470343,,,,primary,3,"LINESTRING (-66.0276931 18.2264972, -66.027392 18.2268441, -66.027171 18.2270392, -66.0270636 18.2271105, -66.0268112 18.2272363, -66.0264998 18.2273733, -66.0263316 18.2274473, -66.0259489 18.2276166, -66.0257668 18.2277065, -66.0252669 18.2280415, -66.02511 18.2281463, -66.0248738 18.228304, -66.0242429 18.2286278, -66.0241104 18.2286947, -66.0232565 18.229125, -66.0230282 18.2292201, -66.0228965 18.229268)",auto
Avenida Luis Muoz Mar¨ªn,219,440076616,196,198,,79.11178513511396,,,,primary,3,"LINESTRING (-66.0228965 18.229268, -66.0224619 18.2294261, -66.022197 18.2295225)",auto
Avenida Luis Muoz Mar¨ªn,220,440076616,198,200,,124.35002117169776,,,,primary,3,"LINESTRING (-66.022197 18.2295225, -66.0213566 18.2298282, -66.021182 18.2298946, -66.0211043 18.2299366)",auto
Avenida Luis Muoz Mar¨ªn,221,440076616,200,202,,1089.138693383682,,,,primary,3,"LINESTRING (-66.0211043 18.2299366, -66.0210026 18.2299916, -66.0208087 18.2301263, -66.0206001 18.2303145, -66.0204208 18.2305126, -66.0202539 18.230784, -66.0200777 18.2311831, -66.0199753 18.2313896, -66.0199088 18.2315238, -66.0195399 18.2323054, -66.0193884 18.2326172, -66.0190881 18.2332273, -66.0188507 18.2337172, -66.0187107 18.2340037, -66.0186124 18.2342019, -66.0185855 18.2343217, -66.0185522 18.2344395, -66.0185303 18.2345772, -66.0185198 18.2347297, -66.0185198 18.2352883, -66.0185167 18.2359766, -66.0185251 18.2362519, -66.0185563 18.2364876, -66.0185855 18.236649, -66.0186241 18.2368154, -66.018695 18.2370244, -66.0187744 18.2372033, -66.0188087 18.237273, -66.0190019 18.2376902, -66.0190366 18.2377649, -66.0190798 18.2378583, -66.0192578 18.2382414, -66.0195428 18.2388546)",auto
Avenida Luis Muoz Mar¨ªn,222,440076616,202,205,,25.782073848443275,,,,primary,3,"LINESTRING (-66.0195428 18.2388546, -66.0196511 18.2390624)",auto
Avenida Luis Muoz Mar¨ªn,223,440076616,205,192,,25.76639750063204,,,,primary,3,"LINESTRING (-66.0196511 18.2390624, -66.0196874 18.2391246, -66.019759 18.2392701)",auto
Avenida Luis Muoz Mar¨ªn,224,440076616,192,194,,480.0482228155018,,,,primary,3,"LINESTRING (-66.019759 18.2392701, -66.0199445 18.2396794, -66.02012 18.240054, -66.0201727 18.2401816, -66.0202781 18.2404848, -66.0203052 18.2405877, -66.0203199 18.2406434, -66.0203448 18.2407436, -66.0204451 18.241214, -66.0204721 18.2413405, -66.0205188 18.24157, -66.0205526 18.2417108, -66.0206123 18.2419186, -66.0206403 18.2419953, -66.0206879 18.2421254, -66.0207754 18.2423228, -66.0208758 18.2425184, -66.0209733 18.2426865, -66.0210413 18.2427816, -66.0211185 18.2428896, -66.0213204 18.2431597, -66.0213914 18.2432551)",auto
Avenida Luis Muoz Mar¨ªn,225,440077891,204,67,,20.923943530216917,,,,primary,3,"LINESTRING (-66.0197128 18.2390368, -66.0196819 18.2389753, -66.0196283 18.2388666)",auto
Avenida Luis Muoz Mar¨ªn,226,440077891,67,54,,882.7623590718744,,,,primary,3,"LINESTRING (-66.0196283 18.2388666, -66.01932 18.2382096, -66.0191002 18.2377412, -66.0190797 18.2376975, -66.019064 18.2376649, -66.0189265 18.237378, -66.018825 18.2371812, -66.0187242 18.2368966, -66.0186486 18.2366446, -66.0186189 18.2364876, -66.0185916 18.2362342, -66.0185812 18.2360637, -66.0185887 18.2353843, -66.0185894 18.2347012, -66.0186053 18.2345009, -66.0186659 18.2342329, -66.0189145 18.2337557, -66.0195967 18.2323398, -66.0199724 18.2315604, -66.0200322 18.2314139)",auto
,227,440077894,191,192,,42.99020567334639,,,,primary,3,"LINESTRING (-66.0193675 18.2391835, -66.0196257 18.2392106, -66.0196914 18.2392389, -66.019759 18.2392701)",auto
,228,440082557,199,198,,6.922207075307842,,,,secondary,4,"LINESTRING (-66.0222197 18.2295809, -66.022197 18.2295225)",auto
,229,440082557,198,199,,6.922207075307842,,,,secondary,4,"LINESTRING (-66.022197 18.2295225, -66.0222197 18.2295809)",auto
,230,440082558,201,200,,7.506312546906067,,,,secondary,4,"LINESTRING (-66.0211354 18.2299973, -66.0211043 18.2299366)",auto
,231,440082558,200,201,,7.506312546906067,,,,secondary,4,"LINESTRING (-66.0211043 18.2299366, -66.0211354 18.2299973)",auto
,232,440082559,196,197,,7.4336729153448,,,,secondary,4,"LINESTRING (-66.0228965 18.229268, -66.0229253 18.229329)",auto
,233,440082559,197,196,,7.4336729153448,,,,secondary,4,"LINESTRING (-66.0229253 18.229329, -66.0228965 18.229268)",auto
,234,440082562,203,67,,45.51289964429301,,,,primary,3,"LINESTRING (-66.0200457 18.2388967, -66.0197847 18.238918, -66.0197263 18.238915, -66.0196825 18.2388952, -66.0196283 18.2388666)",auto
,235,440082563,202,191,,42.657828667653476,,,,primary,3,"LINESTRING (-66.0195428 18.2388546, -66.0195428 18.2389398, -66.0195292 18.2389804, -66.0195032 18.2390299, -66.0193675 18.2391835)",auto
,236,440082564,77,195,,109.38197719525614,,,,primary,3,"LINESTRING (-66.0273463 18.2256479, -66.027423 18.2258012, -66.0275582 18.2259436, -66.0277132 18.2261062, -66.0277466 18.2261825, -66.0277487 18.2262449, -66.0277278 18.2263301, -66.0276931 18.2264972)",auto
Avenida Luis Muoz Mar¨ªn,237,440189252,9,207,,349.8568546534581,,,,primary,3,"LINESTRING (-66.0470584 18.216964, -66.047038 18.216857, -66.0467978 18.216424, -66.0466209 18.2160952, -66.0465257 18.2159563, -66.0464828 18.2158977, -66.0464331 18.2158519, -66.0463178 18.2157589, -66.0460214 18.2155627, -66.0452719 18.2150813, -66.0448129 18.2147804)",auto
Avenida Luis Muoz Mar¨ªn,238,440189252,207,206,,16.953111213746546,,,,primary,3,"LINESTRING (-66.0448129 18.2147804, -66.0446808 18.2146938)",auto
Avenida Luis Muoz Mar¨ªn,239,440189252,206,208,,1734.4817351762408,,,,primary,3,"LINESTRING (-66.0446808 18.2146938, -66.0441881 18.2143711, -66.0433164 18.2138072, -66.0431622 18.2137091, -66.0430428 18.2136365, -66.0429557 18.2135945, -66.0428189 18.2135359, -66.042666 18.2134811, -66.0424957 18.2134378, -66.0422704 18.2133983, -66.0419824 18.21336, -66.0409373 18.2132225, -66.0398068 18.2130747, -66.0388548 18.2129557, -66.0385944 18.2129231, -66.0382216 18.2128747, -66.0380875 18.2128671, -66.0379748 18.2128684, -66.0378756 18.2128747, -66.0377723 18.2128887, -66.0376395 18.212913, -66.0375296 18.2129397, -66.0374142 18.2129805, -66.037319 18.213011, -66.0371996 18.2130773, -66.0371004 18.2131384, -66.0370092 18.2132085, -66.0368979 18.2133028, -66.0367799 18.2134276, -66.0365768 18.2137055, -66.0360302 18.2145194, -66.0355243 18.2152693, -66.0352631 18.2156442, -66.0351759 18.215755, -66.0351008 18.2158289, -66.0347452 18.2161573, -66.0346207 18.2162722, -66.0342023 18.2166697, -66.0341379 18.216741, -66.0337892 18.2171805, -66.0336298 18.2173905, -66.0329618 18.2182773, -66.0328828 18.2183782, -66.0325487 18.2187487, -66.0321209 18.2191971, -66.0319728 18.2193707)",auto
Avenida Luis Muoz Mar¨ªn,240,440189252,208,255,,31.836007056415607,,,,primary,3,"LINESTRING (-66.0319728 18.2193707, -66.0317822 18.2195925)",auto
Avenida Luis Muoz Mar¨ªn,241,440189252,255,254,,10.751486479940283,,,,primary,3,"LINESTRING (-66.0317822 18.2195925, -66.0317131 18.2196635)",auto
Avenida Luis Muoz Mar¨ªn,242,440189252,254,211,,32.460867633307004,,,,primary,3,"LINESTRING (-66.0317131 18.2196635, -66.0315106 18.2198831)",auto
Avenida Luis Muoz Mar¨ªn,243,440189252,211,214,,626.8237552211295,,,,primary,3,"LINESTRING (-66.0315106 18.2198831, -66.0314436 18.2199538, -66.0313524 18.2200646, -66.03128 18.220178, -66.0311808 18.2203639, -66.0310923 18.220583, -66.0307114 18.2216467, -66.0305142 18.2221691, -66.0298684 18.2239067, -66.0297847 18.224132, -66.0297069 18.2243332, -66.0296251 18.2245154, -66.0295138 18.2246963, -66.0293689 18.2249205, -66.0292608 18.225069)",auto
Avenida Luis Muoz Mar¨ªn,244,440189252,214,215,,15.699824781652165,,,,primary,3,"LINESTRING (-66.0292608 18.225069, -66.0292214 18.225123, -66.0291704 18.2251809)",auto
Avenida Luis Muoz Mar¨ªn,245,440189252,215,230,,161.44884379117855,,,,primary,3,"LINESTRING (-66.0291704 18.2251809, -66.0290498 18.2253179, -66.0288902 18.2254797, -66.0287064 18.2256338, -66.0285227 18.2257841, -66.02828 18.2259625, -66.0280388 18.2261515)",auto
Avenida Luis Muoz Mar¨ªn,246,440189252,230,217,,10.792924059878958,,,,primary,3,"LINESTRING (-66.0280388 18.2261515, -66.02796 18.2262133)",auto
,247,440189253,214,213,,54.892103601424466,,,,primary,3,"LINESTRING (-66.0292608 18.225069, -66.0293005 18.225067, -66.0293408 18.2250402, -66.0295178 18.224788, -66.0295946 18.224711)",auto
,248,440189254,227,210,,52.45015603163395,,,,primary,3,"LINESTRING (-66.0321216 18.2198797, -66.0321053 18.2198207, -66.0320163 18.219713, -66.0320055 18.2196557, -66.0320082 18.2195869, -66.0320304 18.2194417)",auto
,249,440189256,216,215,,75.56374756587648,,,,primary,3,"LINESTRING (-66.0287695 18.2257115, -66.0287882 18.2256427, -66.0291544 18.2252644, -66.0291812 18.22523, -66.0291839 18.2252122, -66.0291704 18.2251809)",auto
,250,440189257,212,228,,60.16854141587546,,,,primary,3,"LINESTRING (-66.0315394 18.2199952, -66.0316958 18.219899, -66.0317615 18.2198811, -66.0318151 18.2198786, -66.0318835 18.2198939, -66.031968 18.219941, -66.0320565 18.2199684)",auto
,251,440189258,208,209,,43.24087557993371,,,,primary,3,"LINESTRING (-66.0319728 18.2193707, -66.0318647 18.2194276, -66.0317266 18.2194493, -66.0316555 18.2194442, -66.0315816 18.219435)",auto
Avenida Jos¨¦ Mercado,252,440619726,2,222,,36.09552125750968,,,,primary,3,"LINESTRING (-66.034854 18.227628, -66.0348782 18.2273042)",auto
Avenida Jos¨¦ Mercado,253,440619727,221,1,,40.67617657718955,,,,primary,3,"LINESTRING (-66.0347308 18.2271799, -66.0346414 18.2272593, -66.034458 18.227438)",auto
,254,440619728,221,222,,20.817995724281555,,,,primary,3,"LINESTRING (-66.0347308 18.2271799, -66.0348782 18.2273042)",auto
Avenida Federico Degetau,255,440622671,173,229,,722.772876164861,,,,primary,3,"LINESTRING (-66.0395845 18.2225356, -66.0389333 18.2222671, -66.0387234 18.2222024, -66.037895 18.2219473, -66.0345787 18.2208951, -66.0333011 18.2205096, -66.0331069 18.2204477)",auto
Avenida Federico Degetau,256,440622672,229,227,,122.69868510033076,,,,primary,3,"LINESTRING (-66.0331069 18.2204477, -66.0329893 18.2203804, -66.0328149 18.2203167, -66.0326191 18.2202313, -66.0324555 18.2201383, -66.032316 18.2200441, -66.0321216 18.2198797)",auto
Avenida Federico Degetau,257,440622672,227,225,,38.843463497330376,,,,primary,3,"LINESTRING (-66.0321216 18.2198797, -66.031846 18.2196484)",auto
Avenida Federico Degetau,258,440622672,225,255,,9.167573884500262,,,,primary,3,"LINESTRING (-66.031846 18.2196484, -66.0317822 18.2195925)",auto
Avenida Federico Degetau,259,440622672,255,209,,27.488524220071422,,,,primary,3,"LINESTRING (-66.0317822 18.2195925, -66.0315816 18.219435)",auto
Avenida Federico Degetau,260,440622672,209,138,,133.02084678910634,,,,primary,3,"LINESTRING (-66.0315816 18.219435, -66.0312569 18.219208, -66.030916 18.2190421, -66.0304688 18.2188951)",auto
Avenida Regimiento 295 de Infanter¨ªa,261,440622673,39,64,,43.81012600408458,,,,primary,3,"LINESTRING (-66.05019 18.233592, -66.0502366 18.2332005)",auto
Calle Georgetti,262,455101442,77,217,,90.38451385521796,,,,primary,3,"LINESTRING (-66.0273463 18.2256479, -66.0274592 18.2257707, -66.0275891 18.2258875, -66.0277784 18.2260483, -66.02796 18.2262133)",auto
Calle Georgetti,263,455101442,217,218,,10.923924471507098,,,,primary,3,"LINESTRING (-66.02796 18.2262133, -66.0280398 18.2262758)",auto
Calle Georgetti,264,455101442,218,76,,232.9527129841476,,,,primary,3,"LINESTRING (-66.0280398 18.2262758, -66.0290162 18.2270874, -66.0293488 18.2273833, -66.029695 18.22766)",auto
Calle Georgetti,265,455101443,76,231,,232.3661530215344,,,,primary,3,"LINESTRING (-66.029695 18.22766, -66.0294172 18.2273515, -66.0291906 18.2271196, -66.0290764 18.2270258, -66.0285656 18.2266063, -66.0281128 18.2262133)",auto
Calle Georgetti,266,455101443,231,230,,10.407009563082594,,,,primary,3,"LINESTRING (-66.0281128 18.2262133, -66.0280388 18.2261515)",auto
Avenida Pino,267,507412302,6,7,,1061.1027454570685,,,,primary,3,"LINESTRING (-66.057683 18.212018, -66.056628 18.212306, -66.055175 18.212703, -66.055109 18.21272, -66.054564 18.212883, -66.0541 18.213073, -66.053287 18.213412, -66.052505 18.213792, -66.051654 18.214262, -66.050966 18.214879, -66.050044 18.215393, -66.04953 18.215672, -66.048713 18.216101)",auto
Avenida Pino,268,507412302,7,8,,97.38306004620102,,,,primary,3,"LINESTRING (-66.048713 18.216101, -66.047902 18.2165176)",auto
Avenida Pino,269,507412302,8,9,,101.99586080572819,,,,primary,3,"LINESTRING (-66.047902 18.2165176, -66.0470584 18.216964)",auto
Avenida Joviniano R¨ªos Mercado,270,509700029,119,118,,59.5653195144061,,,,primary,3,"LINESTRING (-66.0611231 18.242261, -66.0614221 18.2424641, -66.0615865 18.2425662)",auto
Avenida Joviniano R¨ªos Mercado,271,509700029,118,246,,9.755210679643897,,,,primary,3,"LINESTRING (-66.0615865 18.2425662, -66.0616676 18.2426082)",auto
Avenida Joviniano R¨ªos Mercado,272,509700030,144,143,,10.097307512783642,,,,primary,3,"LINESTRING (-66.0617292 18.2425092, -66.0616451 18.242466)",auto
,273,515329499,82,188,,55.61441531476716,,,,motorway,1,"LINESTRING (-66.0072634 18.2462032, -66.0074641 18.2462393, -66.0077776 18.2463106)",auto
,274,515329499,188,105,,164.84720092323715,,,,motorway,1,"LINESTRING (-66.0077776 18.2463106, -66.0090444 18.2465752, -66.0093083 18.2465783)",auto
Avenida Gurabo,275,515329501,82,84,,75.26073622004027,,,,primary,3,"LINESTRING (-66.0072634 18.2462032, -66.00747 18.245597, -66.007482 18.245559)",auto
Avenida Gurabo,276,515329501,84,185,,23.018169473457554,,,,primary,3,"LINESTRING (-66.007482 18.245559, -66.0075496 18.2453622)",auto
Avenida Gurabo,277,515329501,185,184,,17.855170025217248,,,,primary,3,"LINESTRING (-66.0075496 18.2453622, -66.0076019 18.2452095)",auto
Avenida Gurabo,278,515329501,184,85,,489.54677447892556,,,,primary,3,"LINESTRING (-66.0076019 18.2452095, -66.007795 18.244647, -66.008067 18.243848, -66.008483 18.242665, -66.00856 18.2424219, -66.008776 18.24174, -66.008936 18.241457, -66.009084 18.241296, -66.0092658 18.2411547)",auto
Carretera Central,279,526228107,22,18,,146.24091947087703,,,,primary,3,"LINESTRING (-66.0357251 18.2447778, -66.0356452 18.2439869, -66.0355991 18.2434681)",auto
Carretera Central,280,526228108,18,158,,157.3977742392078,,,,primary,3,"LINESTRING (-66.0355991 18.2434681, -66.0355509 18.2425246, -66.0355216 18.2421398, -66.0355155 18.2420549)",auto
Carretera Central,281,526228108,158,157,,72.98303467374079,,,,primary,3,"LINESTRING (-66.0355155 18.2420549, -66.0354755 18.2415035, -66.035468 18.2414001)",auto
Avenida Zafiro,282,526228111,17,18,,11.544844563719845,,,,primary,3,"LINESTRING (-66.0357084 18.2434661, -66.0355991 18.2434681)",auto
,283,526235960,170,122,,47.299284045581544,,,,primary,3,"LINESTRING (-66.035546 18.2392134, -66.0354968 18.2391443, -66.0354629 18.2391018, -66.0354128 18.2390806, -66.0353505 18.239077, -66.0352796 18.2391018, -66.0352359 18.2391988)",auto
,284,526585592,234,233,,106.21780273207071,,,,primary,3,"LINESTRING (-66.0299652 18.2364916, -66.0298195 18.2366997, -66.0297015 18.2367953, -66.0295714 18.2368182, -66.0291168 18.2368407)",auto
,285,526585593,236,235,,94.53550452710036,,,,primary,3,"LINESTRING (-66.0306158 18.2371054, -66.0302219 18.2369226, -66.0301092 18.2368729, -66.0300569 18.2367749, -66.0300499 18.2365691)",auto
,286,526585594,72,237,,182.66298999579863,,,,primary,3,"LINESTRING (-66.0296033 18.2377091, -66.0297471 18.237455, -66.0298759 18.2372716, -66.0300878 18.2371748, -66.0303131 18.2371468, -66.0310438 18.2371772)",auto
,287,526585595,239,238,,88.89176187999769,,,,primary,3,"LINESTRING (-66.0291654 18.2368498, -66.0295004 18.2370182, -66.0295741 18.2371162, -66.0295808 18.237264, -66.0295729 18.2374349)",auto
Avenida Jos¨¦ Garrido / Avenida Zafiro,288,527813724,0,246,,1284.419948603814,,,,primary,3,"LINESTRING (-66.0500845 18.2426548, -66.0501775 18.2426469, -66.0507861 18.2426002, -66.0516365 18.2425308, -66.0524579 18.2424722, -66.0532995 18.2424112, -66.053947 18.242392, -66.0542305 18.24241, -66.0545203 18.2424459, -66.05468 18.2424681, -66.0547584 18.2424818, -66.0558935 18.2427785, -66.058514 18.2434677, -66.059348 18.2436927, -66.0595168 18.2437142, -66.0596705 18.243719, -66.0597701 18.2437166, -66.0598822 18.2437022, -66.0600283 18.243664, -66.0602639 18.2435706, -66.0612139 18.2430777, -66.0613505 18.2430012, -66.0614315 18.2429297, -66.0614783 18.2428736, -66.0616069 18.2427007, -66.0616676 18.2426082)",auto
Avenida Jos¨¦ Garrido / Avenida Zafiro,289,527813724,246,144,,12.786795129743187,,,,primary,3,"LINESTRING (-66.0616676 18.2426082, -66.0617292 18.2425092)",auto
Avenida Jos¨¦ Garrido / Avenida Zafiro,290,527813726,24,26,,137.07993712719346,,,,primary,3,"LINESTRING (-66.0428791 18.2423397, -66.042975 18.2423837, -66.0441663 18.2423618)",auto
Avenida Jos¨¦ Garrido / Avenida Zafiro,291,527813726,26,0,,632.5429812379182,,,,primary,3,"LINESTRING (-66.0441663 18.2423618, -66.0444087 18.2423573, -66.0447967 18.2423502, -66.0450121 18.2423585, -66.0451608 18.2423777, -66.0454556 18.2424483, -66.0461505 18.2426465, -66.0465378 18.242751, -66.0467948 18.2428025, -66.0470279 18.2428288, -66.0471778 18.2428407, -66.0483923 18.2427737, -66.0491016 18.2427295, -66.0498172 18.242672, -66.0500845 18.2426548)",auto
,292,527856971,242,243,,56.791304569484424,,,,primary,3,"LINESTRING (-66.040143 18.2344964, -66.0402953 18.2345505, -66.0403721 18.2346247, -66.0403933 18.2346788, -66.0404158 18.234738, -66.0404237 18.2347933, -66.040464 18.2348587)",auto
,293,527856972,33,241,,72.52667632115998,,,,primary,3,"LINESTRING (-66.0405744 18.2348947, -66.040629 18.234787, -66.0406542 18.2347367, -66.0407032 18.2346851, -66.0408078 18.2346373, -66.0409323 18.2346273, -66.041029 18.2346235, -66.0411124 18.2345883)",auto
Avenida Joviniano R¨ªos Mercado,294,527856973,81,242,,15.975914204785079,,,,primary,3,"LINESTRING (-66.039996 18.2344625, -66.040143 18.2344964)",auto
Avenida Joviniano R¨ªos Mercado,295,527856973,242,241,,102.96242942994766,,,,primary,3,"LINESTRING (-66.040143 18.2344964, -66.04038 18.2345128, -66.0405096 18.2345367, -66.0405897 18.2345454, -66.0406409 18.2345493, -66.040833 18.2345656, -66.0411124 18.2345883)",auto
Avenida Joviniano R¨ªos Mercado,296,527856973,241,48,,107.48499005715118,,,,primary,3,"LINESTRING (-66.0411124 18.2345883, -66.0412568 18.2346071, -66.0414832 18.2346109, -66.0416355 18.2346008, -66.0416859 18.2346034, -66.0418289 18.2345694, -66.0420938 18.2344461)",auto
Avenida Joviniano R¨ªos Mercado,297,527856973,48,252,,77.80893223051068,,,,primary,3,"LINESTRING (-66.0420938 18.2344461, -66.0426725 18.2342461, -66.0427442 18.2342262, -66.0427889 18.234215)",auto
Avenida Joviniano R¨ªos Mercado,298,527856974,81,223,,198.94515684187382,,,,primary,3,"LINESTRING (-66.039996 18.2344625, -66.039829 18.234465, -66.0391606 18.2344725, -66.0381131 18.234511)",auto
Avenida Joviniano R¨ªos Mercado,299,527856974,223,56,,7.71221049571413,,,,primary,3,"LINESTRING (-66.0381131 18.234511, -66.0380401 18.2345092)",auto
Avenida Federico Degetau,300,530098379,70,57,,82.14573610991141,,,,primary,3,"LINESTRING (-66.054123 18.228537, -66.053456 18.228157)",auto
,301,530098381,256,211,,39.81545299031862,,,,primary,3,"LINESTRING (-66.0315441 18.2195293, -66.0315496 18.2196213, -66.0315496 18.219699, -66.0315362 18.2197945, -66.0315106 18.2198831)",auto
Avenida Joviniano R¨ªos Mercado,302,530407940,248,247,,51.5783808831329,,,,primary,3,"LINESTRING (-66.0507317 18.2331759, -66.0502486 18.2331079)",auto
Avenida Joviniano R¨ªos Mercado,303,530407940,247,249,,65.469520429707,,,,primary,3,"LINESTRING (-66.0502486 18.2331079, -66.04963 18.2330697)",auto
Avenida Joviniano R¨ªos Mercado,304,530407942,253,251,,56.16998105388657,,,,primary,3,"LINESTRING (-66.0453051 18.233431, -66.0447962 18.2335778)",auto
Avenida Joviniano R¨ªos Mercado,305,530407942,251,250,,5.121580528170972,,,,primary,3,"LINESTRING (-66.0447962 18.2335778, -66.04475 18.2335918)",auto
Avenida Joviniano R¨ªos Mercado,306,530407942,250,43,,124.21635887976691,,,,primary,3,"LINESTRING (-66.04475 18.2335918, -66.0445231 18.2336532, -66.0436174 18.233893)",auto
Avenida Joviniano R¨ªos Mercado,307,530407942,43,15,,85.02954617560597,,,,primary,3,"LINESTRING (-66.0436174 18.233893, -66.0428362 18.234078)",auto
Calle Georgetti,308,638231334,73,76,,399.46940219492893,,,,primary,3,"LINESTRING (-66.032552 18.230014, -66.032428 18.229907, -66.032242 18.229745, -66.031442 18.229091, -66.03103 18.228753, -66.030563 18.228373, -66.029791 18.227739, -66.029695 18.22766)",auto
Boulevard Cristobal Col¨®n,309,638232158,4,3,,50.61715106842142,,,,primary,3,"LINESTRING (-66.036857 18.228627, -66.036434 18.228413)",auto
Calle Georgetti,310,687409200,75,66,,270.11470514680343,,,,primary,3,"LINESTRING (-66.0351814 18.2313151, -66.0348294 18.2312711, -66.0343874 18.231357, -66.033918 18.231048, -66.033636 18.230836, -66.033305 18.230604, -66.032979 18.230369)",auto
Calle Georgetti,311,687409200,66,73,,59.93295001165638,,,,primary,3,"LINESTRING (-66.032979 18.230369, -66.032552 18.230014)",auto
Avenida Pino,312,507412302;22135091,9,65,,687.9214599075237,,,,primary,3,"LINESTRING (-66.0470584 18.216964, -66.045084 18.217951, -66.044742 18.218123, -66.043803 18.218604, -66.043721 18.218647, -66.042508 18.219263, -66.041677 18.219682, -66.041497 18.219741, -66.041439 18.219744, -66.0412805 18.2196864)",auto
Calle Luis Muoz Rivera,313,638231329;638232160,13,5,,304.2585899589254,,,,primary,3,"LINESTRING (-66.036902 18.231655, -66.037216 18.230692, -66.037514 18.229798, -66.037715 18.229031)",auto
Avenida Gurabo,314,60090153;22135477,59,52,,958.3168579402713,,,,primary,3,"LINESTRING (-66.0288129 18.2367835, -66.028374 18.2367224, -66.027339 18.236651, -66.026753 18.236648, -66.025735 18.236759, -66.025555 18.236789, -66.025065 18.236868, -66.024866 18.236914, -66.024738 18.236946, -66.023916 18.237272, -66.0209084 18.2385345, -66.0204987 18.2387064, -66.0201893 18.2388363)",auto
Calle Georgetti,315,455101443;455101442,230,77,,241.4405685592306,,,,primary,3,"LINESTRING (-66.0280388 18.2261515, -66.0278817 18.226028, -66.0276778 18.2258458, -66.0275223 18.2256955, -66.027297 18.2254446, -66.0270582 18.2251363, -66.026987 18.2250573, -66.0270435 18.2251944, -66.0271977 18.2254407, -66.0273463 18.2256479)",auto
Calle Ram¨®n Emeterio Betances,316,128805448;22137919,224,12,,216.91338852345137,,,,primary,3,"LINESTRING (-66.0379615 18.2345094, -66.0375248 18.2344839, -66.037051 18.2344836, -66.0366952 18.2344732, -66.0366532 18.2344676, -66.035934 18.234286)",auto
Avenida Joviniano R¨ªos Mercado,317,527856973;128778520,252,41,,220.33174042754308,,,,primary,3,"LINESTRING (-66.0427889 18.234215, -66.0430901 18.2341397, -66.0436972 18.2339873, -66.0439118 18.2339306, -66.0448013 18.2336927)",auto
Avenida Jos¨¦ Gautier Ben¨ªtez,318,411799245;57862462,46,69,,411.64095477159276,,,,primary,3,"LINESTRING (-66.0425554 18.2178773, -66.0428899 18.217418, -66.0430858 18.2171383, -66.0431664 18.2170209, -66.0435788 18.2164616, -66.0447751 18.2148346)",auto
Avenida Regimiento 295 de Infanter¨ªa,319,22122145;440622673,240,39,,1000.7762713812913,,,,primary,3,"LINESTRING (-66.0500789 18.2425511, -66.050078 18.2424937, -66.050061 18.242219, -66.049926 18.240224, -66.049903 18.239892, -66.049871 18.239454, -66.049854 18.239205, -66.049753 18.237781, -66.0497083 18.2372635, -66.0497356 18.2368718, -66.0498164 18.2363431, -66.049866 18.2360208, -66.049975 18.235193, -66.05019 18.233592)",auto
Avenida Luis Muoz Mar¨ªn,320,60095175;22135443,213,212,,565.0872453448623,,,,primary,3,"LINESTRING (-66.0295946 18.224711, -66.0296661 18.2245867, -66.02995 18.2239353, -66.030415 18.2226379, -66.0305842 18.2221768, -66.0311142 18.2207208, -66.0312075 18.2204964, -66.031331 18.220262, -66.0314632 18.2200815, -66.0315394 18.2199952)",auto
Calle Ram¨®n Emeterio Betances,321,22137919;689580608,12,29,,141.38403571570223,,,,primary,3,"LINESTRING (-66.035934 18.234286, -66.0358712 18.2343078, -66.0358228 18.234301, -66.0353857 18.2341852, -66.034638 18.2340139)",auto
Avenida Jos¨¦ Gautier Ben¨ªtez,322,687409201;689580606,75,3,,348.9378156625128,,,,primary,3,"LINESTRING (-66.0351814 18.2313151, -66.035617 18.230206, -66.035793 18.229812, -66.035982 18.22935, -66.036434 18.228413)",auto
,323,57853933;22131909,98,47,,354.7759692513471,,,,motorway,1,"LINESTRING (-66.0374143 18.259558, -66.0376379 18.2596398, -66.0377732 18.2596981, -66.0379339 18.2597735, -66.0381326 18.2599197, -66.0382707 18.2600395, -66.0383767 18.260154, -66.0384598 18.2602572, -66.0384958 18.2603294, -66.0385121 18.2603954, -66.0385202 18.2604451, -66.0385218 18.260524, -66.0385121 18.2606011, -66.0384933 18.260654, -66.038471 18.2607022, -66.0384337 18.2607584, -66.0383948 18.2607998, -66.0383362 18.260847, -66.0382824 18.2608788, -66.038207 18.2609106, -66.038154 18.2609252, -66.038067 18.2609316, -66.0379784 18.2609201, -66.0379012 18.2608936, -66.0378314 18.26086, -66.0377571 18.2607991, -66.0377068 18.2607444, -66.037669 18.2606867, -66.0376035 18.2605412, -66.0374406 18.2601809)",auto
